  1.003925E+00   3.774479E-04  -1.143516E-02
  1.003905E+00   3.565690E-04  -1.143146E-02
  1.003887E+00   3.362070E-04  -1.142794E-02
  1.003870E+00   3.153639E-04  -1.142465E-02
  1.003855E+00   2.951280E-04  -1.142153E-02
  1.003840E+00   2.743114E-04  -1.141865E-02
  1.003826E+00   2.541888E-04  -1.141595E-02
  1.003814E+00   2.333949E-04  -1.141347E-02
  1.003802E+00   2.133660E-04  -1.141119E-02
  1.003792E+00   1.925989E-04  -1.140912E-02
  1.003783E+00   1.726352E-04  -1.140726E-02
  1.003774E+00   1.519095E-04  -1.140559E-02
  1.003767E+00   1.319701E-04  -1.140415E-02
  1.003761E+00   1.113144E-04  -1.140289E-02
  1.003756E+00   9.134305E-05  -1.140188E-02
  1.003752E+00   7.080335E-05  -1.140101E-02
  1.003749E+00   5.072395E-05  -1.140044E-02
  1.003746E+00   3.036867E-05  -1.139996E-02
  1.003746E+00   1.008548E-05  -1.139983E-02
  1.003746E+00   0.000000E+00  -1.139976E-02
  0.000000E+00   0.000000E+00  -1.227806E-02
  3.398958E-03   4.984795E-09  -1.227805E-02
  1.033803E-02   1.942035E-07  -1.227803E-02
  1.756680E-02   5.963199E-07  -1.227800E-02
  2.509727E-02   1.244387E-06  -1.227798E-02
  3.294189E-02   2.164600E-06  -1.227795E-02
  4.111363E-02   3.388850E-06  -1.227792E-02
  4.962594E-02   4.953139E-06  -1.227789E-02
  5.849278E-02   6.896748E-06  -1.227786E-02
  6.772862E-02   9.262656E-06  -1.227783E-02
  7.734846E-02   1.209797E-05  -1.227779E-02
  8.736782E-02   1.545428E-05  -1.227776E-02
  9.780274E-02   1.938803E-05  -1.227772E-02
  1.086698E-01   2.396095E-05  -1.227768E-02
  1.199860E-01   2.924043E-05  -1.227764E-02
  1.317690E-01   3.530006E-05  -1.227760E-02
  1.440366E-01   4.222005E-05  -1.227755E-02
  1.568074E-01   5.008779E-05  -1.227751E-02
  1.701000E-01   5.899830E-05  -1.227746E-02
  1.839335E-01   6.905482E-05  -1.227741E-02
  1.983271E-01   8.036932E-05  -1.227736E-02
  2.133001E-01   9.306302E-05  -1.227730E-02
  2.288716E-01   1.072669E-04  -1.227724E-02
  2.450605E-01   1.231221E-04  -1.227718E-02
  2.618853E-01   1.407804E-04  -1.227712E-02
  2.793636E-01   1.604044E-04  -1.227705E-02
  2.975119E-01   1.821676E-04  -1.227698E-02
  3.163454E-01   2.062546E-04  -1.227691E-02
  3.358770E-01   2.328603E-04  -1.227683E-02
  3.561173E-01   2.621898E-04  -1.227675E-02
  3.770737E-01   2.944568E-04  -1.227666E-02
  3.987498E-01   3.298821E-04  -1.227656E-02
  4.211440E-01   3.686915E-04  -1.227647E-02
  4.442492E-01   4.111125E-04  -1.227636E-02
  4.680513E-01   4.573699E-04  -1.227625E-02
  4.925278E-01   5.076811E-04  -1.227613E-02
  5.176468E-01   5.622488E-04  -1.227600E-02
  5.433651E-01   6.212534E-04  -1.227586E-02
  5.696268E-01   6.848428E-04  -1.227570E-02
  5.963617E-01   7.531207E-04  -1.227554E-02
  6.234834E-01   8.261330E-04  -1.227536E-02
  6.508884E-01   9.038530E-04  -1.227517E-02
  6.784543E-01   9.861638E-04  -1.227496E-02
  7.060394E-01   1.072841E-03  -1.227473E-02
  7.334824E-01   1.163536E-03  -1.227448E-02
  7.606031E-01   1.257756E-03  -1.227420E-02
  7.872043E-01   1.354854E-03  -1.227390E-02
  8.130749E-01   1.454018E-03  -1.227357E-02
  8.379943E-01   1.554269E-03  -1.227321E-02
  8.617393E-01   1.654471E-03  -1.227281E-02
  8.840919E-01   1.753353E-03  -1.227238E-02
  9.048487E-01   1.849544E-03  -1.227192E-02
  9.238318E-01   1.941627E-03  -1.227141E-02
  9.408995E-01   2.028207E-03  -1.227086E-02
  9.559566E-01   2.107991E-03  -1.227027E-02
  9.689629E-01   2.179872E-03  -1.226964E-02
  9.799381E-01   2.243013E-03  -1.226896E-02
  9.889632E-01   2.296919E-03  -1.226824E-02
  9.961759E-01   2.341475E-03  -1.226748E-02
  1.001762E+00   2.376962E-03  -1.226667E-02
  1.005941E+00   2.404022E-03  -1.226582E-02
  1.008952E+00   2.423594E-03  -1.226492E-02
  1.011032E+00   2.436814E-03  -1.226399E-02
  1.012405E+00   2.444897E-03  -1.226300E-02
  1.013266E+00   2.449032E-03  -1.226197E-02
  1.013776E+00   2.450283E-03  -1.226089E-02
  1.014058E+00   2.449533E-03  -1.225977E-02
  1.014202E+00   2.447457E-03  -1.225859E-02
  1.014266E+00   2.444532E-03  -1.225736E-02
  1.014287E+00   2.441066E-03  -1.225608E-02
  1.014287E+00   2.437244E-03  -1.225474E-02
  1.014275E+00   2.433162E-03  -1.225333E-02
  1.014258E+00   2.428864E-03  -1.225187E-02
  1.014237E+00   2.424368E-03  -1.225034E-02
  1.014215E+00   2.419674E-03  -1.224874E-02
  1.014189E+00   2.414778E-03  -1.224707E-02
  1.014162E+00   2.409673E-03  -1.224532E-02
  1.014132E+00   2.404350E-03  -1.224349E-02
  1.014100E+00   2.398801E-03  -1.224158E-02
  1.014065E+00   2.393015E-03  -1.223958E-02
  1.014027E+00   2.386983E-03  -1.223749E-02
  1.013985E+00   2.380693E-03  -1.223531E-02
  1.013941E+00   2.374137E-03  -1.223302E-02
  1.013893E+00   2.367301E-03  -1.223063E-02
  1.013841E+00   2.360175E-03  -1.222813E-02
  1.013785E+00   2.352746E-03  -1.222551E-02
  1.013725E+00   2.345002E-03  -1.222278E-02
  1.013661E+00   2.336929E-03  -1.221991E-02
  1.013592E+00   2.328515E-03  -1.221691E-02
  1.013518E+00   2.319744E-03  -1.221377E-02
  1.013439E+00   2.310603E-03  -1.221049E-02
  1.013355E+00   2.301077E-03  -1.220704E-02
  1.013265E+00   2.291150E-03  -1.220344E-02
  1.013170E+00   2.280805E-03  -1.219967E-02
  1.013068E+00   2.270028E-03  -1.219572E-02
  1.012961E+00   2.258800E-03  -1.219158E-02
  1.012848E+00   2.247103E-03  -1.218724E-02
  1.012728E+00   2.234921E-03  -1.218270E-02
  1.012602E+00   2.222234E-03  -1.217794E-02
  1.012470E+00   2.209024E-03  -1.217296E-02
  1.012332E+00   2.195270E-03  -1.216773E-02
  1.012188E+00   2.180954E-03  -1.216226E-02
  1.012037E+00   2.166052E-03  -1.215652E-02
  1.011880E+00   2.150548E-03  -1.215052E-02
  1.011718E+00   2.134415E-03  -1.214422E-02
  1.011550E+00   2.117637E-03  -1.213762E-02
  1.011376E+00   2.100186E-03  -1.213071E-02
  1.011197E+00   2.082045E-03  -1.212347E-02
  1.011014E+00   2.063183E-03  -1.211588E-02
  1.010826E+00   2.043586E-03  -1.210794E-02
  1.010634E+00   2.023219E-03  -1.209961E-02
  1.010439E+00   2.002072E-03  -1.209090E-02
  1.010240E+00   1.980102E-03  -1.208178E-02
  1.010038E+00   1.957305E-03  -1.207222E-02
  1.009834E+00   1.933634E-03  -1.206223E-02
  1.009628E+00   1.909087E-03  -1.205178E-02
  1.009420E+00   1.883611E-03  -1.204085E-02
  1.009212E+00   1.857213E-03  -1.202943E-02
  1.009002E+00   1.829892E-03  -1.201750E-02
  1.008798E+00   1.802064E-03  -1.200530E-02
  1.008601E+00   1.774437E-03  -1.199308E-02
  1.008411E+00   1.746981E-03  -1.198086E-02
  1.008230E+00   1.719676E-03  -1.196864E-02
  1.008055E+00   1.692542E-03  -1.195643E-02
  1.007887E+00   1.665564E-03  -1.194423E-02
  1.007726E+00   1.638756E-03  -1.193206E-02
  1.007571E+00   1.612106E-03  -1.191992E-02
  1.007422E+00   1.585625E-03  -1.190782E-02
  1.007279E+00   1.559303E-03  -1.189576E-02
  1.007141E+00   1.533149E-03  -1.188376E-02
  1.007008E+00   1.507154E-03  -1.187182E-02
  1.006880E+00   1.481325E-03  -1.185995E-02
  1.006757E+00   1.455653E-03  -1.184815E-02
  1.006638E+00   1.430144E-03  -1.183643E-02
  1.006524E+00   1.404792E-03  -1.182479E-02
  1.006413E+00   1.379600E-03  -1.181325E-02
  1.006307E+00   1.354561E-03  -1.180180E-02
  1.006204E+00   1.329679E-03  -1.179045E-02
  1.006105E+00   1.304948E-03  -1.177921E-02
  1.006009E+00   1.280368E-03  -1.176809E-02
  1.005916E+00   1.255937E-03  -1.175708E-02
  1.005827E+00   1.231653E-03  -1.174620E-02
  1.005740E+00   1.207514E-03  -1.173544E-02
  1.005656E+00   1.183518E-03  -1.172481E-02
  1.005576E+00   1.159662E-03  -1.171432E-02
  1.005497E+00   1.135944E-03  -1.170397E-02
  1.005422E+00   1.112363E-03  -1.169376E-02
  1.005349E+00   1.088914E-03  -1.168370E-02
  1.005278E+00   1.065597E-03  -1.167379E-02
  1.005209E+00   1.042408E-03  -1.166403E-02
  1.005143E+00   1.019346E-03  -1.165443E-02
  1.005079E+00   9.964067E-04  -1.164499E-02
  1.005017E+00   9.735903E-04  -1.163572E-02
  1.004957E+00   9.508897E-04  -1.162661E-02
  1.004899E+00   9.283086E-04  -1.161767E-02
  1.004843E+00   9.058364E-04  -1.160890E-02
  1.004789E+00   8.834807E-04  -1.160031E-02
  1.004736E+00   8.612261E-04  -1.159189E-02
  1.004686E+00   8.390858E-04  -1.158365E-02
  1.004637E+00   8.170376E-04  -1.157559E-02
  1.004589E+00   7.951032E-04  -1.156771E-02
  1.004544E+00   7.732498E-04  -1.156002E-02
  1.004500E+00   7.515120E-04  -1.155251E-02
  1.004457E+00   7.298414E-04  -1.154519E-02
  1.004416E+00   7.082913E-04  -1.153806E-02
  1.004376E+00   6.867911E-04  -1.153112E-02
  1.004338E+00   6.654206E-04  -1.152437E-02
  1.004302E+00   6.440775E-04  -1.151782E-02
  1.004266E+00   6.228791E-04  -1.151145E-02
  1.004232E+00   6.016794E-04  -1.150529E-02
  1.004200E+00   5.806464E-04  -1.149932E-02
  1.004169E+00   5.595756E-04  -1.149355E-02
  1.004139E+00   5.387021E-04  -1.148798E-02
  1.004110E+00   5.177449E-04  -1.148261E-02
  1.004082E+00   4.970259E-04  -1.147743E-02
  1.004056E+00   4.761663E-04  -1.147247E-02
  1.004031E+00   4.555974E-04  -1.146770E-02
  1.004007E+00   4.348193E-04  -1.146314E-02
  1.003985E+00   4.143963E-04  -1.145877E-02
  1.003963E+00   3.936835E-04  -1.145463E-02
  1.003943E+00   3.734018E-04  -1.145066E-02
  1.003924E+00   3.527393E-04  -1.144693E-02
  1.003906E+00   3.325927E-04  -1.144338E-02
  1.003889E+00   3.119678E-04  -1.144006E-02
  1.003873E+00   2.919474E-04  -1.143691E-02
  1.003858E+00   2.713508E-04  -1.143401E-02
  1.003845E+00   2.514433E-04  -1.143128E-02
  1.003832E+00   2.308713E-04  -1.142878E-02
  1.003821E+00   2.110568E-04  -1.142648E-02
  1.003810E+00   1.905138E-04  -1.142439E-02
  1.003801E+00   1.707630E-04  -1.142251E-02
  1.003792E+00   1.502640E-04  -1.142083E-02
  1.003785E+00   1.305358E-04  -1.141938E-02
  1.003779E+00   1.101093E-04  -1.141811E-02
  1.003774E+00   9.034698E-05  -1.141709E-02
  1.003770E+00   7.003953E-05  -1.141621E-02
  1.003767E+00   5.016630E-05  -1.141563E-02
  1.003764E+00   3.004671E-05  -1.141515E-02
  1.003764E+00   9.966350E-06  -1.141502E-02
  1.003764E+00   0.000000E+00  -1.141495E-02
  0.000000E+00   0.000000E+00  -1.230015E-02
  3.388745E-03   4.926527E-09  -1.230014E-02
  1.030695E-02   1.919840E-07  -1.230012E-02
  1.751397E-02   5.895141E-07  -1.230009E-02
  2.502175E-02   1.230201E-06  -1.230007E-02
  3.284272E-02   2.139951E-06  -1.230004E-02
  4.098980E-02   3.350303E-06  -1.230001E-02
  4.947640E-02   4.896865E-06  -1.229998E-02
  5.831643E-02   6.818486E-06  -1.229995E-02
  6.752432E-02   9.157677E-06  -1.229992E-02
  7.711503E-02   1.196103E-05  -1.229988E-02
  8.710403E-02   1.527959E-05  -1.229985E-02
  9.750731E-02   1.916919E-05  -1.229981E-02
  1.083414E-01   2.369089E-05  -1.229977E-02
  1.196233E-01   2.891138E-05  -1.229973E-02
  1.313704E-01   3.490346E-05  -1.229969E-02
  1.436009E-01   4.174653E-05  -1.229965E-02
  1.563329E-01   4.952703E-05  -1.229960E-02
  1.695852E-01   5.833904E-05  -1.229955E-02
  1.833768E-01   6.828475E-05  -1.229950E-02
  1.977269E-01   7.947498E-05  -1.229945E-02
  2.126547E-01   9.202977E-05  -1.229940E-02
  2.281794E-01   1.060788E-04  -1.229934E-02
  2.443198E-01   1.217619E-04  -1.229928E-02
  2.610945E-01   1.392294E-04  -1.229922E-02
  2.785210E-01   1.586423E-04  -1.229915E-02
  2.966161E-01   1.801728E-04  -1.229908E-02
  3.153948E-01   2.040037E-04  -1.229901E-02
  3.348703E-01   2.303284E-04  -1.229893E-02
  3.550534E-01   2.593504E-04  -1.229885E-02
  3.759516E-01   2.912818E-04  -1.229876E-02
  3.975687E-01   3.263420E-04  -1.229867E-02
  4.199036E-01   3.647555E-04  -1.229857E-02
  4.429495E-01   4.067487E-04  -1.229847E-02
  4.666929E-01   4.525457E-04  -1.229835E-02
  4.911118E-01   5.023634E-04  -1.229823E-02
  5.161751E-01   5.564049E-04  -1.229811E-02
  5.418403E-01   6.148516E-04  -1.229797E-02
  5.680526E-01   6.778529E-04  -1.229782E-02
  5.947426E-01   7.455156E-04  -1.229765E-02
  6.218255E-01   8.178897E-04  -1.229748E-02
  6.491987E-01   8.949539E-04  -1.229729E-02
  6.767415E-01   9.765985E-04  -1.229708E-02
  7.043136E-01   1.062608E-03  -1.229685E-02
  7.317552E-01   1.152644E-03  -1.229660E-02
  7.588876E-01   1.246227E-03  -1.229632E-02
  7.855147E-01   1.342724E-03  -1.229602E-02
  8.114266E-01   1.441337E-03  -1.229570E-02
  8.364034E-01   1.541104E-03  -1.229534E-02
  8.602221E-01   1.640905E-03  -1.229494E-02
  8.826643E-01   1.739482E-03  -1.229452E-02
  9.035254E-01   1.835476E-03  -1.229405E-02
  9.226257E-01   1.927479E-03  -1.229355E-02
  9.398207E-01   2.014097E-03  -1.229300E-02
  9.550119E-01   2.094033E-03  -1.229241E-02
  9.681548E-01   2.166170E-03  -1.229178E-02
  9.792650E-01   2.229654E-03  -1.229111E-02
  9.884190E-01   2.283964E-03  -1.229039E-02
  9.957506E-01   2.328960E-03  -1.228963E-02
  1.001442E+00   2.364892E-03  -1.228882E-02
  1.005712E+00   2.392376E-03  -1.228797E-02
  1.008797E+00   2.412329E-03  -1.228708E-02
  1.010935E+00   2.425869E-03  -1.228614E-02
  1.012351E+00   2.434206E-03  -1.228516E-02
  1.013243E+00   2.438527E-03  -1.228413E-02
  1.013773E+00   2.439903E-03  -1.228306E-02
  1.014069E+00   2.439228E-03  -1.228193E-02
  1.014220E+00   2.437189E-03  -1.228076E-02
  1.014288E+00   2.434273E-03  -1.227953E-02
  1.014312E+00   2.430800E-03  -1.227824E-02
  1.014312E+00   2.426959E-03  -1.227690E-02
  1.014301E+00   2.422852E-03  -1.227550E-02
  1.014284E+00   2.418526E-03  -1.227404E-02
  1.014264E+00   2.413998E-03  -1.227250E-02
  1.014241E+00   2.409272E-03  -1.227090E-02
  1.014216E+00   2.404343E-03  -1.226923E-02
  1.014188E+00   2.399203E-03  -1.226748E-02
  1.014159E+00   2.393844E-03  -1.226566E-02
  1.014126E+00   2.388257E-03  -1.226374E-02
  1.014091E+00   2.382432E-03  -1.226174E-02
  1.014053E+00   2.376360E-03  -1.225965E-02
  1.014012E+00   2.370029E-03  -1.225747E-02
  1.013967E+00   2.363430E-03  -1.225518E-02
  1.013919E+00   2.356550E-03  -1.225278E-02
  1.013867E+00   2.349378E-03  -1.225028E-02
  1.013812E+00   2.341902E-03  -1.224766E-02
  1.013752E+00   2.334109E-03  -1.224491E-02
  1.013687E+00   2.325986E-03  -1.224204E-02
  1.013618E+00   2.317520E-03  -1.223904E-02
  1.013544E+00   2.308696E-03  -1.223589E-02
  1.013465E+00   2.299500E-03  -1.223259E-02
  1.013381E+00   2.289918E-03  -1.222914E-02
  1.013291E+00   2.279932E-03  -1.222553E-02
  1.013196E+00   2.269529E-03  -1.222174E-02
  1.013095E+00   2.258690E-03  -1.221777E-02
  1.012987E+00   2.247400E-03  -1.221362E-02
  1.012874E+00   2.235640E-03  -1.220927E-02
  1.012755E+00   2.223393E-03  -1.220471E-02
  1.012629E+00   2.210640E-03  -1.219993E-02
  1.012497E+00   2.197363E-03  -1.219492E-02
  1.012358E+00   2.183540E-03  -1.218967E-02
  1.012214E+00   2.169155E-03  -1.218417E-02
  1.012063E+00   2.154184E-03  -1.217840E-02
  1.011907E+00   2.138609E-03  -1.217236E-02
  1.011744E+00   2.122406E-03  -1.216603E-02
  1.011576E+00   2.105557E-03  -1.215939E-02
  1.011402E+00   2.088035E-03  -1.215243E-02
  1.011223E+00   2.069823E-03  -1.214515E-02
  1.011040E+00   2.050892E-03  -1.213751E-02
  1.010852E+00   2.031227E-03  -1.212950E-02
  1.010660E+00   2.010793E-03  -1.212112E-02
  1.010464E+00   1.989580E-03  -1.211234E-02
  1.010265E+00   1.967549E-03  -1.210315E-02
  1.010063E+00   1.944692E-03  -1.209352E-02
  1.009859E+00   1.920965E-03  -1.208345E-02
  1.009653E+00   1.896367E-03  -1.207291E-02
  1.009445E+00   1.870846E-03  -1.206188E-02
  1.009237E+00   1.844408E-03  -1.205036E-02
  1.009027E+00   1.817054E-03  -1.203833E-02
  1.008822E+00   1.789201E-03  -1.202601E-02
  1.008625E+00   1.761558E-03  -1.201369E-02
  1.008436E+00   1.734094E-03  -1.200135E-02
  1.008254E+00   1.706791E-03  -1.198901E-02
  1.008079E+00   1.679667E-03  -1.197668E-02
  1.007911E+00   1.652707E-03  -1.196437E-02
  1.007750E+00   1.625925E-03  -1.195208E-02
  1.007595E+00   1.599309E-03  -1.193982E-02
  1.007446E+00   1.572871E-03  -1.192760E-02
  1.007302E+00   1.546599E-03  -1.191543E-02
  1.007164E+00   1.520502E-03  -1.190331E-02
  1.007031E+00   1.494571E-03  -1.189125E-02
  1.006903E+00   1.468813E-03  -1.187925E-02
  1.006780E+00   1.443220E-03  -1.186733E-02
  1.006661E+00   1.417796E-03  -1.185549E-02
  1.006546E+00   1.392535E-03  -1.184374E-02
  1.006436E+00   1.367440E-03  -1.183208E-02
  1.006329E+00   1.342505E-03  -1.182051E-02
  1.006226E+00   1.317732E-03  -1.180905E-02
  1.006127E+00   1.293116E-03  -1.179770E-02
  1.006031E+00   1.268657E-03  -1.178646E-02
  1.005938E+00   1.244352E-03  -1.177535E-02
  1.005848E+00   1.220199E-03  -1.176435E-02
  1.005761E+00   1.196195E-03  -1.175349E-02
  1.005678E+00   1.172339E-03  -1.174275E-02
  1.005597E+00   1.148628E-03  -1.173216E-02
  1.005518E+00   1.125059E-03  -1.172170E-02
  1.005443E+00   1.101630E-03  -1.171139E-02
  1.005369E+00   1.078338E-03  -1.170123E-02
  1.005298E+00   1.055182E-03  -1.169123E-02
  1.005230E+00   1.032157E-03  -1.168138E-02
  1.005163E+00   1.009263E-03  -1.167168E-02
  1.005099E+00   9.864942E-04  -1.166215E-02
  1.005037E+00   9.638517E-04  -1.165279E-02
  1.004977E+00   9.413279E-04  -1.164359E-02
  1.004919E+00   9.189265E-04  -1.163456E-02
  1.004863E+00   8.966366E-04  -1.162571E-02
  1.004809E+00   8.744658E-04  -1.161703E-02
  1.004756E+00   8.523984E-04  -1.160854E-02
  1.004705E+00   8.304478E-04  -1.160022E-02
  1.004656E+00   8.085912E-04  -1.159208E-02
  1.004609E+00   7.868508E-04  -1.158413E-02
  1.004563E+00   7.651930E-04  -1.157636E-02
  1.004519E+00   7.436529E-04  -1.156878E-02
  1.004476E+00   7.221815E-04  -1.156140E-02
  1.004435E+00   7.008326E-04  -1.155420E-02
  1.004395E+00   6.795347E-04  -1.154719E-02
  1.004357E+00   6.583685E-04  -1.154038E-02
  1.004321E+00   6.372305E-04  -1.153377E-02
  1.004285E+00   6.162392E-04  -1.152734E-02
  1.004251E+00   5.952471E-04  -1.152113E-02
  1.004218E+00   5.744235E-04  -1.151510E-02
  1.004187E+00   5.535625E-04  -1.150928E-02
  1.004157E+00   5.329007E-04  -1.150366E-02
  1.004128E+00   5.121552E-04  -1.149824E-02
  1.004101E+00   4.916497E-04  -1.149302E-02
  1.004075E+00   4.710036E-04  -1.148801E-02
  1.004049E+00   4.506497E-04  -1.148319E-02
  1.004026E+00   4.300868E-04  -1.147860E-02
  1.004003E+00   4.098799E-04  -1.147419E-02
  1.003981E+00   3.893840E-04  -1.147000E-02
  1.003961E+00   3.693192E-04  -1.146601E-02
  1.003942E+00   3.488753E-04  -1.146224E-02
  1.003924E+00   3.289460E-04  -1.145865E-02
  1.003907E+00   3.085413E-04  -1.145530E-02
  1.003891E+00   2.887383E-04  -1.145213E-02
  1.003876E+00   2.683637E-04  -1.144920E-02
  1.003863E+00   2.486732E-04  -1.144645E-02
  1.003850E+00   2.283253E-04  -1.144393E-02
  1.003838E+00   2.087269E-04  -1.144160E-02
  1.003828E+00   1.884101E-04  -1.143950E-02
  1.003819E+00   1.688743E-04  -1.143760E-02
  1.003810E+00   1.486038E-04  -1.143591E-02
  1.003803E+00   1.290888E-04  -1.143444E-02
  1.003797E+00   1.088935E-04  -1.143316E-02
  1.003792E+00   8.934212E-05  -1.143213E-02
  1.003787E+00   6.926889E-05  -1.143125E-02
  1.003784E+00   4.960376E-05  -1.143066E-02
  1.003782E+00   2.972185E-05  -1.143018E-02
  1.003781E+00   9.846218E-06  -1.143004E-02
  1.003781E+00   0.000000E+00  -1.142998E-02
  0.000000E+00   0.000000E+00  -1.232241E-02
  3.378649E-03   4.868756E-09  -1.232240E-02
  1.027623E-02   1.897853E-07  -1.232238E-02
  1.746173E-02   5.827725E-07  -1.232235E-02
  2.494709E-02   1.216150E-06  -1.232233E-02
  3.274468E-02   2.115537E-06  -1.232230E-02
  4.086737E-02   3.312126E-06  -1.232227E-02
  4.932855E-02   4.841133E-06  -1.232224E-02
  5.814208E-02   6.740982E-06  -1.232221E-02
  6.732234E-02   9.053720E-06  -1.232218E-02
  7.688424E-02   1.182544E-05  -1.232215E-02
  8.684321E-02   1.510662E-05  -1.232211E-02
  9.721520E-02   1.895251E-05  -1.232208E-02
  1.080167E-01   2.342351E-05  -1.232204E-02
  1.192646E-01   2.858561E-05  -1.232200E-02
  1.309764E-01   3.451085E-05  -1.232196E-02
  1.431699E-01   4.127779E-05  -1.232191E-02
  1.558636E-01   4.897198E-05  -1.232187E-02
  1.690761E-01   5.768653E-05  -1.232182E-02
  1.828262E-01   6.752259E-05  -1.232177E-02
  1.971332E-01   7.858989E-05  -1.232172E-02
  2.120163E-01   9.100727E-05  -1.232167E-02
  2.274947E-01   1.049031E-04  -1.232161E-02
  2.435871E-01   1.204160E-04  -1.232155E-02
  2.603122E-01   1.376948E-04  -1.232149E-02
  2.776875E-01   1.568990E-04  -1.232142E-02
  2.957298E-01   1.781993E-04  -1.232135E-02
  3.144543E-01   2.017770E-04  -1.232128E-02
  3.338742E-01   2.278239E-04  -1.232120E-02
  3.540005E-01   2.565417E-04  -1.232112E-02
  3.748410E-01   2.881413E-04  -1.232104E-02
  3.963997E-01   3.228404E-04  -1.232094E-02
  4.186757E-01   3.608624E-04  -1.232085E-02
  4.416628E-01   4.024324E-04  -1.232074E-02
  4.653479E-01   4.477739E-04  -1.232063E-02
  4.897096E-01   4.971035E-04  -1.232051E-02
  5.147174E-01   5.506243E-04  -1.232039E-02
  5.403297E-01   6.085186E-04  -1.232025E-02
  5.664926E-01   6.709376E-04  -1.232010E-02
  5.931379E-01   7.379908E-04  -1.231994E-02
  6.201817E-01   8.097323E-04  -1.231976E-02
  6.475230E-01   8.861460E-04  -1.231957E-02
